17,0.001,234.283,ania a era a a
17,0.001,231.502,anina era a a
17,0.001,226.613,ania era a a
17,0.001,229.535,ania era a
17,0.001,228.336,anin a er
17,0.001,228.575,ania era a
17,0.001,230.375,aia era a
17,0.001,228.401,aia ere
17,0.001,232.571,a an ae a er
17,0.001,225.973,ania a nra a
17,0.001,225.782,ania a nera a
17,0.001,222.175,a anania a a era a
17,0.001,218.366,aniaia a a era a a
17,0.001,219.141,aniaia a er
17,0.001,217.494,aian niaia e a era a a
17,0.001,215.228,iasaniae a nera a
17,0.001,211.656,aniai a era a a a ai
17,0.001,213.908,e a anin aiaia a era
17,0.001,212.832,t ania ia eia ala nera
17,0.001,211.478,aianiai iae a er
17,0.001,208.765,ia sani aia a aea er
17,0.001,210.951,inaea nanania isiatae a era
17,0.001,211.424, i aian ni i ia a a eru
17,0.001,206.853,iaea aniasiaia a era
17,0.001,203.617,i aneniaieai aia erua
17,0.001,207.983,aiaeani nianiaiaea eaia era a a a
17,0.001,204.161,iasan niaiaia eaia nera a a
17,0.001,207.729,nia a an iniaia i aia nera
17,0.001,207.892,ia aneni iaia ia aia era a a
17,0.001,208.34,ei aieai ninaiasia ia a eru
17,0.001,199.341,itaneniaiaia ana era ai
17,0.001,195.07,ia asani iasia ia a erua a a a ai
17,0.001,209.072,in esanisiaia ana era
17,0.001,206.105,ia an niasiaia a nera a ai
17,0.001,197.091,inasani asia i a era
17,0.001,199.733,i a iasanininsia ea a neri
17,0.001,196.568,ia an niaiasia a a pera
17,0.001,193.32,ia saneniaia eae eaea perua
17,0.001,191.913,a easaeania ansia ae a peruai
17,0.001,188.593,i sani i asia ia a peruai
17,0.001,186.825,iea eaneninsia ea a perua
17,0.001,195.39,ia easani iniansia ia ana pera
17,0.001,194.59,ai a e ianeniansia ia a pera a
17,0.001,181.87,i atesani ianstiaiae naba peru a a
17,0.001,187.673,i a an eniaensia ea ada perua
17,0.001,194.058,iateaeatan ninaiaia eae aea pera
17,0.001,189.472,iaesasaniei insiaia paia pera
17,0.001,181.531,ia estantniainsia a paa perua
17,0.001,186.206,ia taian niainsia ia aka pera a
17,0.001,182.628,ia eian ni insia ia pa perua a a
17,0.001,183.481,i a e an ninaia ia paba pera
17,0.001,191.804,ita e ntan ninsiaeiae a perusa
17,0.001,189.443,iea e atan ninininsiaiae paa perua
17,0.001,177.422,i atetan ni iensia ia pa peruai
17,0.001,185.529,iateitantni a iastiaita papa perua
17,0.001,178.303,iea eastan niansia ea paya perau a
17,0.001,189.362,tsea tatan ni insiae a papa pera
17,0.001,191.441,i atea tatn etnin i insia i ai ea peri
17,0.001,187.477,i a e ataneni insia n a pa pera
17,0.001,189.617,ai a eae an ni iansia e a pa pera
17,0.001,197.539,aia etatantni i nia a paa pea
17,0.001,191.079,iatastatan tni iasnstia sa pada pea
17,0.001,186.678,a ai e antatan ni i nsia a pa pea
17,0.001,190.792,tia tan tnit ni iansiais a papa pea
17,0.001,188.53,eia eatan nit ianesiaia paya pea
17,0.001,192.92,aina aiatan ani i ianeaia a pa pea
17,0.001,185.859,a a saetatan ni i inia ia pa peuai
17,0.001,196.823,ainatasi tatian ni i iaiaianesia sia pasa peata
17,0.001,178.534,aia ae tan eni it inesia sa pa a pe ata
17,0.001,179.671,ntia atan ni i insiaia pa pe ata
17,0.001,181.482, ia iestan tni inetia sae pa pep ata
17,0.001,174.637,ia sea tan sni i ianensia ia paha pe ata
17,0.001,191.299,atia aitan ni i itnsiati a paxa pe ata
17,0.001,178.242,iataitan ni i nanesia ea pa pea ata
17,0.001,182.036,ia a tan eni i inasia ai pa pe ata
17,0.001,177.527,ia atan ni ianansia a pa pepu ata
17,0.001,176.751,i a atan ni ni iansia tia pawa pe ai
17,0.001,190.148,iai tan ni i iasia sae pa pea ata
17,0.001,176.635,tita eatan tni ianesia ia pasa pe ata
17,0.001,179.243,tia astan sni ininsia a pa pea ata
17,0.001,181.771,tia atan ni i ianeiaiai pa pe ata
17,0.001,175.12,eia atan ni in ianesa ea paia pea ata
17,0.001,183.036,t iataisatan tni inesia a pa pea ai
17,0.001,172.904,ia sa tan tni iansia ea pa pea ai
17,0.001,170.528,ia iatan ni i isnesia ai pa pea ata
17,0.001,182.41,i a ia tan ni in itnesia sa pa pea ata
17,0.001,170.436,ia i tan eni in anesia ea paka pea ai
17,0.001,171.083, a satan ni i itsesia esa pa pea ai
17,0.001,168.735,ina astan ni i iansia s ai pa pe ata
17,0.001,176.107,tia aea stan ni i iansia i a pa e ai
17,0.001,168.295,ia a an tni i inesia ea pa pea ai
17,0.001,178.971,ia aita ni i iansia ta pa pea ai
17,0.001,170.378,ia astan ni insia a pa pea ai
17,0.001,172.45,tiatatan eni i inanesia eae pa pea ai
17,0.001,166.389,tia t tan ni i itnesia sa pa pea ai
17,0.001,170.269,ei a e tan eni i insia iai pa pe ata
17,0.001,168.076,eita as tan eni i inesia a pa pea ai
17,0.001,181.134,tina sa tan ni i iansia a pa pe ata
17,0.001,194.557,eteiaia ia an ni i iatnia atpaca pep ata
17,0.001,170.319,tia asan tni i iasia a pa pe gati
17,0.001,172.284,tia atatan tni in iansia a pa pe ata
17,0.001,170.37, ia t tan eni i intia a paca pe ata
17,0.001,186.253, eia natan tni i ianesia g i an pa pe ata
17,0.001,165.46,ia eap stan eni i iansia ea pata pe ata
17,0.001,164.758,ia apstani i insnsia ia paea pe gata
17,0.001,165.818,ia aetan ni i insia a pala pe gata
17,0.001,171.611,ia aetan ni i intasia iai paa pe gata
17,0.001,166.691,eia sp stan etni s insia a paia pea ai
17,0.001,168.359,ia anstan ni ininaia ai paa pe ati
17,0.001,162.363,eia eapetan eni i ianesia a pafa pe gati
17,0.001,180.931,eia te san ini i ininesi ieai paa pe ai
17,0.001,180.736, a esesatan ni i iasi a pa pea ai
17,0.001,179.891,eia etne stan tni iainsi sa paba pe ai
17,0.001,164.936,ei easestan eni inesia a pa pea ai
17,0.001,165.488, ia eanstan ani ni ininsia a pa pe ai
17,0.001,165.633,eiea eipastan ni i inanesia a pa a pens ai
17,0.001,165.304,ia eastan ni i ansi a para pe ai
17,0.001,163.775,eisa pstan ni i insiaiea pada pen ai
17,0.001,162.931,iatstataneni i inesia a paa pea ata
17,0.001,159.714,ia spsan ani i inesia iai paga pep ata
17,0.001,157.108,ia patan tni i nanesia a paa pen ai
17,0.001,156.418,ia epstan tni ininesia ia pa a pen ata
17,0.001,169.346, in eapstan tni ni nanesia na para pen ai
17,0.001,161.352,eia tipstan ni i insnesia ia paa pen ata
17,0.001,171.5,eia eapstan eni e inansi iea paja pepa ais
17,0.001,157.768,tia apstanan eni i in nsia na pa pea ai
17,0.001,163.875,e aia eastan ni i in nsiaia pa pen ata
17,0.001,159.391,t ia esnstan ni i inesia a pa pen ai
17,0.001,168.541,tia epstan eni i inainsia ai pa nen ati
17,0.001,166.213, ia eapsan ni i nsia a paea pen ata
17,0.001,161.553,tia eapstan ani i nanesiai paka pen ai
17,0.001,159.629, ia eiptan ini inanesia ia pa a pen ati
17,0.001,159.516,e ia aeapstan eni i nanesia a pafa pen ata
17,0.001,161.203, ia eaptan ni i inasnsia pa pen ai
17,0.001,162.347, ia estan eni i nanesia ea paia pena ai
17,0.001,167.674, ia ea stan ni ininesia ea paua pen ati
17,0.001,166.336, ia eastan ni i inane ia pa pen ai
17,0.001,156.645, isa eapstan eni i ininesia ai pa pe ati
17,0.001,167.764,tisa ipstan ni i inanesia a pa penst ai
17,0.001,166.517,tisa espstgan ani ininesia a pa pe ati
17,0.001,162.795,eia iastan ni i iniesia a pa pen ai
17,0.001,156.847,iga atstan ni ni inansia a paba pen ati
17,0.001,162.337, ia e ptan ni i aninsia a paba pen a
17,0.001,158.328, ia eatstan ni ti inines ia ae pa pen a
17,0.001,162.313,a ia astan ini i inaesia a pa pen ai
17,0.001,165.356,tian epstan ni i inaesia a pa pepn ai
17,0.001,157.372, ipa apatan ni i insia ae paa pen ai
17,0.001,178.222,aie pstean tni i iasainest ia esa paja pen ati
17,0.001,169.107, ia eapstan ni i i natnesiai a apaa pen ai
17,0.001,165.165,a ia epstan ni i nanesia a a paia pen ai
17,0.001,157.645, ia enpstan tni i a nanesia ta pana pena ai
17,0.001,155.219,tia enpstan ni n inesia ta paoa pen ai
17,0.001,162.189,sia esasastsan ni inanesia ia pana pen gati
17,0.001,166.073, ia einpstan ni i i anesia a paya pena ai
17,0.001,165.79,t in epstan ni i ianesia ta pala pena ai
17,0.001,157.063,ia epsatan tni i nsnesia n a pa a pen ata
17,0.001,159.57,ia eatstan ani i inansia ea pa pena ai
17,0.001,163.382,peai ea pstan ni i inesia sa pa pen ata
17,0.001,167.772,i espstan ni i nsia a pama pen ai
17,0.001,162.573, ia epstan ni nininesia ai paba pen ati
17,0.001,168.971,aia esastan nia inis ia a pasa pen ai
17,0.001,167.181,taia epapastatan ni inineaia a pa pen ai
17,0.001,155.739,ia es astan ni i inanesia a paya pena ai
17,0.001,163.591,aia eisastasan ni n ianesia a pawa pena ai
17,0.001,161.943,i espstan ni i inanesia a paga pen ai
17,0.001,166.42,tina apstain ni inesia a pa pena ai
17,0.001,157.263,tia aestan ni i inanesia ai pa pen ai
17,0.001,157.694,ia esptan nini nesia a paea pena ai
17,0.001,163.942,tia ipan ni i inanesia iai pa pen ai
17,0.001,157.33,ia e pstan ni i nesia a pala pena ai
17,0.001,160.096,tsia etn stan ni i in nesia ia pasa pena ai
17,0.001,161.533,aia iespstan ni i i enesia iai pa peana ai
17,0.001,169.741,t i a apsan ni ininsnesia a pasa pena ai
17,0.001,160.941,tipateaptstan ni i isnsia a pata pena ais
17,0.001,151.831,ia esapstan ni ie inanes ia a pa pen ai
17,0.001,169.638,asia apstan tani n ianesia ai pa pena ai
17,0.001,154.981,sia eapstan tni i inanesia ea pa pena ais
17,0.001,167.335,stia e aistan ni i iansia a pa pena ais
17,0.001,154.017, iateaptan ini i anansia a pa pena ai
17,0.001,149.476, sipa etpstan eni insnesia a paba penan ais
17,0.001,162.727,iateapstan tni ia nsia a pa penasa ais
17,0.001,154.574,ia eapstan ni ininesia a pava pen i ai
17,0.001,159.248, tia esnstan ini i ina nesia i a pa penan i ai
17,0.001,154.286,aia eaestan eni i in nesia a paoa pena i ais
17,0.001,147.815,ia e pstan tni i inanesia ea paua pena ai
17,0.001,150.306,t ia ea stan ani i in nsia paja penas ai
17,0.001,152.976,ipa eststan tni i inanesi a paea pea i ai
17,0.001,171.291,i e pstsan ni i inesi pana pena ai
17,0.001,163.177,pia eipstan ni i insnensi s paua pena a ai
17,0.001,153.696,tia esapstan ni i inesia ea spava pena aia
17,0.001,154.371,aia esastan ani in nesia a pa pena ai
17,0.001,153.963,tia eaipstan ni i inanenia a pa pena i ai
17,0.001,149.071,tia eastan ni i in ansia a pama pena i ai
17,0.001,145.421,ia etstani ininesia an pa pena ai
17,0.001,145.013,ia iapstan ni i inesia a papa pena ai
17,0.001,161.692,ia sestani i insi a papa pena i ais
17,0.001,143.957,aipa eipstan ni i intnesia a papa pena k ais
17,0.001,146.482,tia eptpstan ni i inanesia a paja pena i ais
17,0.001,148.092,ia etastan ni ai inanesia paga pena ai
17,0.001,149.203,ina e tpstan ni i inanesia nai pa penai i ai
17,0.001,156.371,etia e aptatn tni i intnesia a pava penaka k ai
17,0.001,147.292,ita eapstan pni i inesia a pada penan gais
17,0.001,143.437,ia epstan ni i ninesia a pa a pena ai
17,0.001,148.059,ia esestan tni i inanesia a pa a pena i ai
17,0.001,147.521,ia eastan tni i inanesia a paha pena ais
17,0.001,146.938,ia etipstan ni i insinsia a paka pena is ais
17,0.001,142.554,ia e stan eni i ia nesia a pa penan gai
17,0.001,146.499,sia e pstan ni ie inanesia a a pana pena it ais
17,0.001,146.078,ia etipstan ni i inansia na pawa pena is ais
17,0.001,143.605,ia eatstan ni i inanesia a pawa pena i gais
17,0.001,151.255,ia ea tan ni ninaesia a paea pena i ais
17,0.001,148.381,ia etnpstan ni i inanesia a paha pena i ais
17,0.001,143.949, ia es stan pni ni inanesia ia pa pena ta gais
17,0.001,159.557, ita eastan pni i ianesia a pama pen is ais
17,0.001,146.955,eia epastan pni i insia pa paza penasn ais
17,0.001,155.476, ia eastan ni inianesia a paja pena i ais
17,0.001,156.631,ia eaistan ani i iniae ea pa pena gais
17,0.001,152.456,sia eaiastan ni i i anesia ad pa pena i gais
17,0.001,147.659,ia ea stan ni i inanesi a pa pena ais
17,0.001,147.683,i a ipstan ani si inanesia a pa pena is ais
17,0.001,140.018,sia eapstan ni i inanesia a pa a pena i ais
17,0.001,147.018,ia etpstanpni i insnesia ia paba pena it gais
17,0.001,147.982,ia epaistan ni i insnetia a pa a pena a gais
17,0.001,144.073,sia spstan tni i iansia a papa pena at gais
17,0.001,145.797,t a eapstan tni i insnsia ia paua pena ais
17,0.001,144.788,tia easptan ani i inanesia a pa pena gais
17,0.001,148.665,sia pspstan ni i i nesia a paxa penan gais
17,0.001,153.572,ie eistan ni i inanesia a pa penan n gais
17,0.001,151.903,siae e tptan tni ni inanesia a pa pena t gais
17,0.001,144.064,ina sipstan tni n inanesia a paxa pena i gais
17,0.001,165.349,tipa eatpsta n ni i intnesia a pana penan aus aia
17,0.001,151.622,eia isapastan tni i inasnesia a paya pena a ais
17,0.001,147.97,ia eaipstan ani i a tnesia a para pena g gais
17,0.001,144.701,ia pastan tni i inanesia a pa pena kus ui
17,0.001,144.749,pia p spstan ni i insnesia a pafa pena a gais
17,0.001,144.119,ia pstae tni i itsnesia ea pa a pena u uiu
17,0.001,142.458,iae epapstan ni i inesia a para pena iu ait
17,0.001,149.641,ia enpstan tni i inaneaiaa pa pena ganis
17,0.001,150.783,nateaptan pni e i in nesia a paca pena a gais
17,0.001,146.957,ipa patan ti i intaneia a para pena a gais
17,0.001,141.042,ia esapepstan ni i inesia ea pa pena ut gaist
17,0.001,143.199,ia epetan ni i snesia ea paba pena ta gais 
17,0.001,154.964,ia eapstan tni ieinaneaia paza pena a gais
17,0.001,161.131,ia i pestan ni i ininesia a pata pena eu aui
17,0.001,144.075,ia eastan ni i insneaia ia pafa pena au gais 
17,0.001,147.22,ia pespsta n ni i ineia a paza pena a gais
17,0.001,139.125,aia peapstan ni i ina naia a paba pena kau gais
17,0.001,141.496,ia spstan ni ni inatnenia a pa pena aiu gais 
17,0.001,157.589,ia e istan ni s ania ia pa pena ai gaist
17,0.001,143.289,ia pistan tni i inaneia a pata pena au auiu
17,0.001,141.73,ia epistatan tni i intnesia na pava pena aniu gais
17,0.001,140.303,ia epstan ani i intneaia a paca pena akti ais 
17,0.001,141.751,pin epstan ni i inaneaia a pata pena aiug gaiget
17,0.001,142.756,tia e pstan ni i inaneaia a pama pena a ita aist
17,0.001,143.738,ia eptan ni i ininaia npapa pena ai gais 
17,0.001,145.723,in eapstan ani ni intneia ea pa pena ai gangst
17,0.001,148.275,ia tpestan tni iasnia a pa a penat aiun gais
17,0.001,150.348,ina pstan ni i inaneaia a pa pena eaus ai
17,0.001,150.433,e a i asta tni i inesnesia a paoa pena a i gangs
17,0.001,138.401,ia estan tni i inaneia a paa pena aiua gais 
17,0.001,148.861,aia eastan ni i ianesia a pala pena eaita gaist
17,0.001,140.189,ia epstan nie i inanesiaia pa pena a iti gais 
17,0.001,144.272,iea apestanan eni i inansia ia pa pena akua ait
17,0.001,136.683,ia epsan tni i itnesia a pana pena aiti gais 
17,0.001,137.329,ia espstan ni i insia a pa pena ean gais
17,0.001,146.814,in eaestan ni i inineiaea apa a pena aita gais 
17,0.001,142.33,pa eapetan ni i insnesia a pa pena a iug gais 
17,0.001,134.156,iae epesta ni i inanesia a pa pena eiu gais 
17,0.001,131.111,aia epstan tni i inanesia a pa pena aiua gais 
17,0.001,134.162,ia neapstan ani i insnesia ia pa pena kakiua gais 
17,0.001,141.902, a peapstan ni insneia a pa a pena a iua gaigst
17,0.001,141.326,ia eapstan nani i isnesia apa pena aiua gais
17,0.001,142.122,t a pastan ni i intsnesia a pa a peneg a iua gais 
17,0.001,138.035,ia e p san nis i nanesia a pasa penan ain ganis 
17,0.001,127.953,tia pep stan ni i in nesia ia pa pena a a iua gais 
17,0.001,137.012,ia eapnstan tnip ni intnesia a apa pena a is gaisn
17,0.001,132.078,ina ep stan ini i in nekia a pafa pena a isi gais 
17,0.001,129.948,ia epstan ni ie i tnesia a pa a pena ka i gais 
17,0.001,134.109,ia e pstan tnis i inianesiasa pa pena a iua gais 
17,0.001,143.961,ag e eapestan tni in neia ia paga pena aia i gais
17,0.001,139.237,ia epstan ni i in neia ai pa pena a iua gais 
17,0.001,140.136,sia espestsanini inanesia a pawa pena a ni gais
17,0.001,133.211,ia pstan nis ni inesia a paa pena a in gais
17,0.001,136.439,ia npestan ni i inanesia ia paa penan aning gais 
17,0.001,146.116,eatepapstan ai inanesia ia paoa pena a a uita gaist
17,0.001,148.193,ia epean ani i inanesia pa pena a i gais 
17,0.001,133.464,ea petpstan tni i inesia e ae pa pena a uin gais 
17,0.001,132.66,e ign espgan knis ni inanesia a paha pena a a in gais 
17,0.001,146.017,a pstan ini i iasaesia eia pa pena ak ai
17,0.001,135.852,ia etpatan ini i ineanesia a pa pena a a in gais
17,0.001,150.401, aina eapstan ini i ingnesia ia pa pena a a ing ganges
17,0.001,134.122,tpaia epstan ni i isnesia a pa pena a uin gaist
17,0.001,130.649,sia epstan ni i inpnsi a pa pena a uin gais 
17,0.001,127.288, ia pstan ni i insnsia a pa pena a eing gais
17,0.001,135.495, ia e pstan tnip inaneia ia pa pena a a ning ganit
17,0.001,135.135,tia enpstan tni ininanesia a pa a pena a ui gais 
17,0.001,138.247,sip easta n ani i anpnesia a pa pena a i gais 
17,0.001,133.528,ipa etan ani i inpnesia ia pa pena a uit gais 
17,0.001,143.027,aia eapsan ni si i nesia a paga pepe a uing ganget
17,0.001,134.736,ia ipstan ni i inpnesia ia pa pena a a it gais 
17,0.001,134.131,ia ipstan ni i ntnia a pa pena a a i gais 
17,0.001,134.952,a epstan ni i inasnesia iai pa pena a nun ganget
17,0.001,136.001,ia ep pestan tni a inansia a pa pena a in gais 
17,0.001,140.522,ia pstani i an nsia a pa pena a ait gais 
17,0.001,146.842, ia epstan ni i in nesia pa pena a us ui
17,0.001,127.021,ia epstan tni i ninanesia ia pa pena a i gais 
17,0.001,133.516,ia e pstan ni intnesia es paga pena a a un ganget
17,0.001,133.718,epia pepepstan ini n in inesia ta pa pena a it gais 
17,0.001,131.145,ia epipstan nin einesia a pa pena a enin gangs
17,0.001,137.822,ia e pstan ni i inanesia a pa pena a a ikit gais 
17,0.001,133.77,it enpstan ni i inanesia a pa pena a sis gais 
17,0.001,134.318,i e pstan ini nin anesia a pa pena a nin gais 
17,0.001,135.457,iepstan pni n ianesia a pa pena a ning gais
17,0.001,142.929,it eststan ni n i snsia a pa penas a nin gais
17,0.001,149.384,i epstan tni e nansia apa pena a nin gais
17,0.001,150.54,ipenpestan tnis e iasnesia ia pa pena a akun gais
17,0.001,126.877,ia epesta n tni i insia i a pa penat a nin gais 
17,0.001,130.92,iaepepstan eni i inanesia ia pa pena a in gais 
17,0.001,138.049,ia pstatan ini i ntnesia ia pa pena a enin gaist
17,0.001,130.7,ea epepstan ini i inanesi a pa penai a a in gais 
17,0.001,134.913,ia eaestan ni inansia a pa penai a u it ais 
17,0.001,133.82,sia estan ni i inainsia ia pa pena asa a nin gais 
17,0.001,133.349,s i petan ni i inansia a pa penai a nin gais 
